time_s,controller,x,y,vx,vy,yaw,ref_x,ref_y,goal_x,goal_y,ux,uy,alpha,feasible,solve_ms,clearance_m,d_lower_min,c_body,barrier,gamma_ref,recovery_energy,recoverable_margin,h_R,dynamic_reserve,recoverability_delta,pred_min_d_lower,pred_min_c_body,pred_min_gamma,pred_max_recovery_energy,pred_max_dynamic_reserve,pred_min_delta,pred_min_h_R,pred_min_psi0,pred_min_psi1,pred_min_psi2,pred_min_psi0_constraint,pred_min_psi1_constraint,pred_min_psi2_constraint,solver_constraint_margin,max_safety_slack,speed_mps,obstacle_count,guide_points
1780630793.295522,nmpc_dc,0.000000,45.000000,0.000000,-0.000000,-1.787774,0.000000,45.000000,0.000000,45.000000,-0.000001,0.000001,0.207610,1,10.441856,0.341054,0.255020,0.149799,0.149799,0.649999,0.000000,0.149799,0.149799,0.012000,0.637999,0.300834,0.180056,inf,nan,0.000000,0.180056,0.180056,0.180056,0.054017,0.010803,0.180056,0.054017,0.010803,-0.000000,0.000000,0.000000,10,4
1780630793.371413,nmpc_dc,0.000000,45.000000,0.000000,-0.000000,-1.865748,0.000000,45.000000,0.000000,45.000000,-0.000001,0.000001,0.217289,1,5.745002,0.341054,0.262425,0.158548,0.158548,0.653938,0.000000,0.158548,0.158548,0.012000,0.641938,0.300834,0.180056,inf,nan,0.000000,0.180056,0.180056,0.180056,0.054017,0.010803,0.180056,0.054017,0.010803,-0.000000,0.000000,0.000000,10,4
1780630793.487281,nmpc_dc,0.000000,45.000000,0.000000,-0.000000,-1.933682,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.225714,1,14.249926,0.341054,0.270443,0.166916,0.166916,0.657529,0.000000,0.166916,0.166916,0.012000,0.645529,0.300834,0.180056,inf,nan,0.000000,0.180056,0.180056,0.180056,0.054017,0.010803,0.180056,0.054017,0.010803,-0.000000,0.000000,0.000000,10,4
1780630793.561460,nmpc_dc,0.000000,45.000000,0.000000,-0.000000,-1.988865,0.000000,45.000000,0.000000,45.000000,-0.000001,0.000001,0.232383,1,4.204177,0.340592,0.275585,0.172073,0.172073,0.660772,0.000000,0.172073,0.172073,0.012000,0.648772,0.300262,0.183293,inf,nan,0.000000,0.183293,0.183293,0.183293,0.054988,0.010998,0.183293,0.054988,0.010998,-0.000000,0.000000,0.000000,10,4
1780630793.691354,nmpc_dc,0.000000,45.000000,-0.000000,0.000000,-2.030894,0.000000,45.000000,0.000000,45.000000,-0.000001,0.000001,0.237138,1,10.442016,0.340592,0.281715,0.177816,0.177816,0.663008,0.000000,0.177816,0.177816,0.012000,0.651008,0.300262,0.183293,inf,nan,0.000000,0.183293,0.183293,0.183293,0.054988,0.010998,0.183293,0.054988,0.010998,-0.000000,0.000000,0.000000,10,4
1780630793.775553,nmpc_dc,0.000000,45.000000,-0.000000,0.000000,-2.056105,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.239552,1,7.887687,0.340592,0.285611,0.181348,0.181348,0.664291,0.000000,0.181348,0.181348,0.012000,0.652291,0.300262,0.183293,inf,nan,0.000000,0.183293,0.183293,0.183293,0.054988,0.010998,0.183293,0.054988,0.010998,-0.000000,0.000000,0.000000,10,4
1780630793.895905,nmpc_dc,0.000000,45.000000,-0.000000,0.000000,-2.061470,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.239205,1,10.199166,0.340592,0.286460,0.182106,0.182106,0.664556,0.000000,0.182106,0.182106,0.012000,0.652556,0.300262,0.183293,inf,nan,0.000000,0.183293,0.183293,0.183293,0.054988,0.010998,0.183293,0.054988,0.010998,-0.000000,0.000000,0.000000,10,4
1780630793.963824,nmpc_dc,0.000000,45.000000,-0.000000,0.000000,-2.051082,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.236455,1,4.080563,0.340592,0.284822,0.180640,0.180640,0.664040,0.000000,0.180640,0.180640,0.012000,0.652040,0.300262,0.183293,inf,nan,0.000000,0.183293,0.183293,0.183293,0.054988,0.010998,0.183293,0.054988,0.010998,-0.000000,0.000000,0.000000,10,4
1780630794.064688,nmpc_dc,0.000000,45.000000,-0.000000,0.000000,-2.031236,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.232091,1,3.724732,0.340592,0.281767,0.177864,0.177864,0.663026,0.000000,0.177864,0.177864,0.012000,0.651026,0.300262,0.183293,inf,nan,0.000000,0.183293,0.183293,0.183293,0.054988,0.010998,0.183293,0.054988,0.010998,-0.000000,0.000000,0.000000,10,4
1780630794.167837,nmpc_dc,0.000000,45.000000,-0.000000,0.000000,-2.007528,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.226931,1,6.771593,0.340592,0.278250,0.174599,0.174599,0.661776,0.000000,0.174599,0.174599,0.012000,0.649776,0.300262,0.183293,inf,nan,0.000000,0.183293,0.183293,0.183293,0.054988,0.010998,0.183293,0.054988,0.010998,-0.000000,0.000000,0.000000,10,4
1780630794.295664,nmpc_dc,0.000000,45.000000,-0.000000,0.000000,-1.983905,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.221615,1,10.282271,0.340592,0.274893,0.171408,0.171408,0.660503,0.000000,0.171408,0.171408,0.012000,0.648503,0.300262,0.183293,inf,nan,0.000000,0.183293,0.183293,0.183293,0.054988,0.010998,0.183293,0.054988,0.010998,-0.000000,0.000000,0.000000,10,4
1780630794.375042,nmpc_dc,0.000000,45.000000,-0.000000,0.000000,-1.962695,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.216556,1,7.709853,0.340592,0.272009,0.168602,0.168602,0.659346,0.000000,0.168602,0.168602,0.012000,0.647346,0.300262,0.183293,inf,nan,0.000000,0.183293,0.183293,0.183293,0.054988,0.010998,0.183293,0.054988,0.010998,-0.000000,0.000000,0.000000,10,4
1780630794.506647,nmpc_dc,0.000000,45.000000,-0.000000,0.000000,-1.944976,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.211975,1,16.767015,0.340592,0.269698,0.166304,0.166304,0.658376,0.000000,0.166304,0.166304,0.012000,0.646376,0.300262,0.183293,inf,nan,0.000000,0.183293,0.183293,0.183293,0.054988,0.010998,0.183293,0.054988,0.010998,-0.000000,0.000000,0.000000,10,4
1780630794.559187,nmpc_dc,0.000000,45.000000,-0.000000,0.000000,-1.930987,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.207948,1,3.156304,0.337843,0.263540,0.160126,0.160126,0.656218,0.000000,0.160126,0.160126,0.012000,0.644218,0.297403,0.181047,inf,nan,0.000000,0.181047,0.181047,0.181047,0.054314,0.010863,0.181047,0.054314,0.010863,-0.000000,0.000000,0.000000,10,4
1780630794.689914,nmpc_dc,0.000000,45.000000,-0.000000,0.000000,-1.920481,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.204465,1,7.434073,0.337843,0.262291,0.158824,0.158824,0.655651,0.000000,0.158824,0.158824,0.012000,0.643651,0.297403,0.181047,inf,nan,0.000000,0.181047,0.181047,0.181047,0.054314,0.010863,0.181047,0.054314,0.010863,-0.000000,0.000000,0.000000,10,4
1780630794.763133,nmpc_dc,0.000000,45.000000,-0.000000,0.000000,-1.913056,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.201475,1,2.854479,0.337843,0.261430,0.157913,0.157913,0.655252,0.000000,0.157913,0.157913,0.012000,0.643252,0.297403,0.181047,inf,nan,0.000000,0.181047,0.181047,0.181047,0.054314,0.010863,0.181047,0.054314,0.010863,-0.000000,0.000000,0.000000,10,4
1780630794.898750,nmpc_dc,0.000000,45.000000,0.000000,0.000000,-1.908233,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.198912,1,10.094794,0.337843,0.260879,0.157321,0.157321,0.654993,0.000000,0.157321,0.157321,0.012000,0.642993,0.297403,0.181047,inf,nan,0.000000,0.181047,0.181047,0.181047,0.054314,0.010863,0.181047,0.054314,0.010863,-0.000000,0.000000,0.000000,10,4
1780630794.971212,nmpc_dc,0.000000,45.000000,0.000000,0.000000,-1.905422,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.196691,1,5.715295,0.337843,0.260561,0.156978,0.156978,0.654842,0.000000,0.156978,0.156978,0.012000,0.642842,0.297403,0.181047,inf,nan,0.000000,0.181047,0.181047,0.181047,0.054314,0.010863,0.181047,0.054314,0.010863,-0.000000,0.000000,0.000000,10,4
1780630795.081523,nmpc_dc,0.000000,45.000000,0.000000,0.000000,-1.904045,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,0.194725,1,9.120750,0.337843,0.260407,0.156811,0.156811,0.654769,0.000000,0.156811,0.156811,0.012000,0.642769,0.297403,0.181047,inf,nan,0.000000,0.181047,0.181047,0.181047,0.054314,0.010863,0.181047,0.054314,0.010863,-0.000000,0.000000,0.000000,10,4
1780630795.175003,nmpc_dc,0.000000,45.000000,0.000000,0.000000,-1.903616,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,0.192939,1,7.653541,0.337843,0.260358,0.156759,0.156759,0.654746,0.000000,0.156759,0.156759,0.012000,0.642746,0.297403,0.181047,inf,nan,0.000000,0.181047,0.181047,0.181047,0.054314,0.010863,0.181047,0.054314,0.010863,-0.000000,0.000000,0.000000,10,4
1780630795.299965,nmpc_dc,0.000000,45.000000,0.000000,0.000000,-1.903759,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,0.191272,1,12.310678,0.337843,0.260375,0.156776,0.156776,0.654753,0.000000,0.156776,0.156776,0.012000,0.642753,0.297403,0.181047,inf,nan,0.000000,0.181047,0.181047,0.181047,0.054314,0.010863,0.181047,0.054314,0.010863,-0.000000,0.000000,0.000000,10,4
1780630795.375433,nmpc_dc,0.000000,45.000000,0.000000,0.000000,-1.904206,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,0.189678,1,8.178276,0.337843,0.260425,0.156830,0.156830,0.654777,0.000000,0.156830,0.156830,0.012000,0.642777,0.297403,0.181047,inf,nan,0.000000,0.181047,0.181047,0.181047,0.054314,0.010863,0.181047,0.054314,0.010863,-0.000000,0.000000,0.000000,10,4
1780630795.487315,nmpc_dc,0.000000,45.000000,0.000000,0.000000,-1.904775,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,0.188127,1,10.795228,0.337843,0.260489,0.156900,0.156900,0.654808,0.000000,0.156900,0.156900,0.012000,0.642808,0.297403,0.181047,inf,nan,0.000000,0.181047,0.181047,0.181047,0.054314,0.010863,0.181047,0.054314,0.010863,-0.000000,0.000000,0.000000,10,4
1780630795.569272,nmpc_dc,0.000000,45.000000,0.000000,0.000000,-1.905353,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,0.186596,1,5.258071,0.342297,0.267028,0.163487,0.163487,0.656769,0.000000,0.163487,0.163487,0.012000,0.644769,0.302001,0.184535,inf,nan,0.000000,0.184535,0.184535,0.184535,0.055360,0.011072,0.184535,0.055361,0.011072,-0.000000,0.000000,0.000000,10,4
1780630795.696224,nmpc_dc,0.000000,45.000000,0.000000,-0.000000,-1.905877,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,0.185075,1,9.948123,0.342297,0.267089,0.163551,0.163551,0.656797,0.000000,0.163551,0.163551,0.012000,0.644797,0.302001,0.184535,inf,nan,0.000000,0.184535,0.184535,0.184535,0.055360,0.011072,0.184535,0.055361,0.011072,-0.000000,0.000000,0.000000,10,4
1780630795.775227,nmpc_dc,0.000000,45.000000,0.000000,-0.000000,-1.906586,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,0.183586,1,8.027022,0.342297,0.267172,0.163639,0.163639,0.656836,0.000000,0.163639,0.163639,0.012000,0.644836,0.302001,0.184535,inf,nan,0.000000,0.184535,0.184535,0.184535,0.055360,0.011072,0.184535,0.055361,0.011072,-0.000000,0.000000,0.000000,10,4
1780630795.896287,nmpc_dc,0.000000,45.000000,-0.000000,-0.000000,-1.907756,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.182165,1,10.315209,0.342297,0.267310,0.163783,0.163783,0.656900,0.000000,0.163783,0.163783,0.012000,0.644900,0.302001,0.184535,inf,nan,0.000000,0.184535,0.184535,0.184535,0.055360,0.011072,0.184535,0.055361,0.011072,-0.000000,0.000000,0.000000,10,4
1780630795.970693,nmpc_dc,0.000000,45.000000,-0.000000,-0.000000,-1.909305,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.180811,1,7.287632,0.342297,0.267493,0.163974,0.163974,0.656985,0.000000,0.163974,0.163974,0.012000,0.644985,0.302001,0.184535,inf,nan,0.000000,0.184535,0.184535,0.184535,0.055360,0.011072,0.184535,0.055361,0.011072,-0.000000,0.000000,0.000000,10,4
1780630796.096229,nmpc_dc,0.000000,45.000000,-0.000000,-0.000000,-1.911028,0.000000,45.000000,0.000000,45.000000,0.000000,0.000000,0.179502,1,7.956788,0.342297,0.267697,0.164188,0.164188,0.657080,0.000000,0.164188,0.164188,0.012000,0.645080,0.302001,0.184535,inf,nan,0.000000,0.184535,0.184535,0.184535,0.055360,0.011072,0.184535,0.055361,0.011072,-0.000000,0.000000,0.000000,10,4
1780630796.175560,nmpc_dc,0.000000,45.000000,-0.000000,-0.000000,-1.912729,0.000000,45.000000,0.000000,45.000000,0.000000,0.000000,0.178210,1,7.643231,0.342297,0.267900,0.164399,0.164399,0.657173,0.000000,0.164399,0.164399,0.012000,0.645173,0.302001,0.184535,inf,nan,0.000000,0.184535,0.184535,0.184535,0.055360,0.011072,0.184535,0.055361,0.011072,-0.000000,0.000000,0.000000,10,4
1780630796.296691,nmpc_dc,0.000000,45.000000,-0.000000,-0.000000,-1.914271,0.000000,45.000000,0.000000,45.000000,0.000000,0.000000,0.176913,1,10.166365,0.342297,0.268084,0.164590,0.164590,0.657258,0.000000,0.164590,0.164590,0.012000,0.645258,0.302001,0.184535,inf,nan,0.000000,0.184535,0.184535,0.184535,0.055360,0.011072,0.184535,0.055361,0.011072,-0.000000,0.000000,0.000000,10,4
1780630796.375360,nmpc_dc,0.000000,45.000000,-0.000000,-0.000000,-1.915580,0.000000,45.000000,0.000000,45.000000,0.000000,0.000000,0.175597,1,7.934698,0.342297,0.268241,0.164753,0.164753,0.657330,0.000000,0.164753,0.164753,0.012000,0.645330,0.302001,0.184535,inf,nan,0.000000,0.184535,0.184535,0.184535,0.055360,0.011072,0.184535,0.055361,0.011072,-0.000000,0.000000,0.000000,10,4
1780630796.489893,nmpc_dc,0.000000,45.000000,-0.000000,-0.000000,-1.916628,0.000000,45.000000,0.000000,45.000000,0.000000,0.000000,0.174258,1,9.635294,0.342297,0.268367,0.164884,0.164884,0.657387,0.000000,0.164884,0.164884,0.012000,0.645387,0.302001,0.184535,inf,nan,0.000000,0.184535,0.184535,0.184535,0.055360,0.011072,0.184535,0.055361,0.011072,-0.000000,0.000000,0.000000,10,4
1780630796.568722,nmpc_dc,0.000000,45.000000,-0.000000,-0.000000,-1.917427,0.000000,45.000000,0.000000,45.000000,-0.000002,0.000002,0.172893,1,5.267926,0.336744,0.265273,0.162117,0.162117,0.656498,0.000000,0.162117,0.162117,0.012000,0.644498,0.296595,0.190235,inf,nan,0.000000,0.190235,0.190235,0.190235,0.057070,0.011414,0.190235,0.057071,0.011414,-0.000000,0.000000,0.000000,10,4
1780630796.694197,nmpc_dc,0.000000,45.000000,-0.000000,0.000000,-1.918005,0.000000,45.000000,0.000000,45.000000,-0.000001,0.000001,0.171507,1,8.575844,0.336744,0.265346,0.162192,0.162192,0.656532,0.000000,0.162192,0.162192,0.012000,0.644532,0.296595,0.190235,inf,nan,0.000000,0.190235,0.190235,0.190235,0.057070,0.011414,0.190235,0.057071,0.011414,-0.000000,0.000000,0.000000,10,4
1780630796.775415,nmpc_dc,0.000000,45.000001,-0.000000,0.000000,-1.902059,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.168325,1,8.025462,0.336744,0.263369,0.160156,0.160156,0.655597,0.000000,0.160156,0.160156,0.012000,0.643597,0.296595,0.190235,inf,nan,0.000000,0.190235,0.190235,0.190235,0.057070,0.011414,0.190235,0.057071,0.011414,-0.000000,0.000000,0.000001,10,4
1780630796.896936,nmpc_dc,0.000000,45.000001,-0.000000,0.000000,-1.854929,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.161320,1,9.436109,0.336744,0.257974,0.154382,0.154382,0.652935,0.000000,0.154382,0.154382,0.012000,0.640935,0.296595,0.190235,inf,nan,0.000000,0.190235,0.190235,0.190235,0.057070,0.011414,0.190235,0.057071,0.011414,-0.000000,0.000000,0.000001,10,4
1780630796.973674,nmpc_dc,0.000000,45.000001,-0.000000,0.000000,-1.786724,0.000000,45.000000,0.000000,45.000000,0.000001,-0.000001,0.151108,1,6.062496,0.336744,0.251422,0.146709,0.146709,0.649374,0.000000,0.146709,0.146709,0.012000,0.637374,0.296595,0.190235,inf,nan,0.000000,0.190235,0.190235,0.190235,0.057070,0.011414,0.190235,0.057071,0.011414,-0.000000,0.000000,0.000001,10,4
1780630797.094152,nmpc_dc,0.000000,45.000001,-0.000000,0.000000,-1.713115,0.000000,45.000000,0.000000,45.000000,0.000001,-0.000001,0.139572,1,10.900188,0.336744,0.246122,0.139394,0.139394,0.645964,0.000000,0.139394,0.139394,0.012000,0.633964,0.296595,0.190235,inf,nan,0.000000,0.190235,0.190235,0.190235,0.057070,0.011414,0.190235,0.057071,0.011414,-0.000000,0.000000,0.000000,10,4
1780630797.175133,nmpc_dc,-0.000000,45.000001,-0.000000,0.000000,-1.645259,0.000000,45.000000,0.000000,45.000000,0.000001,-0.000001,0.128405,1,8.108624,0.336745,0.242953,0.133570,0.133570,0.642362,0.000000,0.133570,0.133570,0.012000,0.630362,0.296595,0.190235,inf,nan,0.000000,0.190235,0.190235,0.190235,0.057070,0.011414,0.190235,0.057071,0.011414,-0.000000,0.000000,0.000000,10,4
1780630797.289519,nmpc_dc,-0.000000,45.000001,-0.000000,0.000000,-1.588398,0.000000,45.000000,0.000000,45.000000,0.000001,-0.000001,0.118599,1,11.044492,0.336745,0.241609,0.129378,0.129378,0.639538,0.000000,0.129378,0.129378,0.012000,0.627538,0.296595,0.190235,inf,nan,0.000000,0.190235,0.190235,0.190235,0.057070,0.011414,0.190235,0.057071,0.011414,-0.000000,0.000000,0.000000,10,4
1780630797.375684,nmpc_dc,-0.000000,45.000001,-0.000000,0.000000,-1.543662,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000001,0.110517,1,8.066367,0.336745,0.241403,0.126522,0.126522,0.637516,0.000000,0.126522,0.126522,0.012000,0.625516,0.296595,0.190235,inf,nan,0.000000,0.190235,0.190235,0.190235,0.057070,0.011414,0.190235,0.057071,0.011414,-0.000000,0.000000,0.000000,10,4
1780630797.489574,nmpc_dc,-0.000000,45.000001,-0.000000,0.000000,-1.510050,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.104128,1,9.084864,0.336745,0.239709,0.124632,0.124632,0.636130,0.000000,0.124632,0.124632,0.012000,0.624130,0.296595,0.190235,inf,nan,0.000000,0.190235,0.190235,0.190235,0.057070,0.011414,0.190235,0.057071,0.011414,-0.000000,0.000000,0.000000,10,4
1780630797.577197,nmpc_dc,-0.000000,45.000001,-0.000000,0.000000,-1.485741,0.000000,45.000000,0.000000,45.000000,0.000003,-0.000003,0.099217,1,11.339321,0.341089,0.240764,0.126486,0.126486,0.635809,0.000000,0.126486,0.126486,0.012000,0.623809,0.300861,0.181092,inf,nan,0.000000,0.181092,0.181092,0.181092,0.054328,0.010866,0.181092,0.054328,0.010866,-0.000000,0.000000,0.000000,10,4
1780630797.695398,nmpc_dc,-0.000000,45.000001,0.000000,-0.000000,-1.468795,0.000000,45.000000,0.000000,45.000000,0.000002,-0.000002,0.095508,1,8.918702,0.341089,0.239321,0.125684,0.125684,0.635192,0.000000,0.125684,0.125684,0.012000,0.623192,0.300861,0.181092,inf,nan,0.000000,0.181092,0.181092,0.181092,0.054328,0.010866,0.181092,0.054328,0.010866,-0.000000,0.000000,0.000000,10,4
1780630797.775198,nmpc_dc,-0.000000,45.000001,0.000000,-0.000000,-1.466654,0.000000,45.000000,0.000000,45.000000,0.000001,-0.000001,0.093736,1,7.965860,0.341089,0.239147,0.125586,0.125586,0.635117,0.000000,0.125586,0.125586,0.012000,0.623117,0.300861,0.181092,inf,nan,0.000000,0.181092,0.181092,0.181092,0.054328,0.010866,0.181092,0.054328,0.010866,-0.000000,0.000000,0.000001,10,4
1780630797.885231,nmpc_dc,0.000000,45.000001,0.000000,-0.000000,-1.488928,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.095117,1,8.481645,0.341089,0.241048,0.126643,0.126643,0.635929,0.000000,0.126643,0.126643,0.012000,0.623929,0.300861,0.181092,inf,nan,0.000000,0.181092,0.181092,0.181092,0.054328,0.010866,0.181092,0.054328,0.010866,-0.000000,0.000000,0.000001,10,4
1780630797.965118,nmpc_dc,0.000000,45.000001,0.000000,-0.000000,-1.535058,0.000000,45.000000,0.000000,45.000000,-0.000001,0.000001,0.099876,1,2.828942,0.341089,0.245568,0.129121,0.129121,0.637791,0.000000,0.129121,0.129121,0.012000,0.625791,0.300861,0.181092,inf,nan,0.000000,0.181092,0.181092,0.181092,0.054328,0.010866,0.181092,0.054328,0.010866,-0.000000,0.000000,0.000001,10,4
1780630798.095900,nmpc_dc,0.000000,45.000001,0.000000,-0.000000,-1.599823,0.000000,45.000000,0.000000,45.000000,-0.000001,0.000001,0.107478,1,9.820441,0.341089,0.245897,0.133265,0.133265,0.640773,0.000000,0.133265,0.133265,0.012000,0.628773,0.300861,0.181092,inf,nan,0.000000,0.181092,0.181092,0.181092,0.054328,0.010866,0.181092,0.054328,0.010866,-0.000000,0.000000,0.000001,10,4
1780630798.175166,nmpc_dc,0.000000,45.000001,0.000000,-0.000000,-1.675901,0.000000,45.000000,0.000000,45.000000,-0.000001,0.000001,0.116973,1,8.973500,0.341089,0.248029,0.139136,0.139136,0.644716,0.000000,0.139136,0.139136,0.012000,0.632716,0.300861,0.181092,inf,nan,0.000000,0.181092,0.181092,0.181092,0.054328,0.010866,0.181092,0.054328,0.010866,-0.000000,0.000000,0.000000,10,4
1780630798.290437,nmpc_dc,0.000000,45.000000,0.000000,-0.000000,-1.755293,0.000000,45.000000,0.000000,45.000000,-0.000001,0.000001,0.127242,1,10.367284,0.341089,0.252507,0.146425,0.146425,0.648305,0.000000,0.146425,0.146425,0.012000,0.636305,0.300861,0.181092,inf,nan,0.000000,0.181092,0.181092,0.181092,0.054328,0.010866,0.181092,0.054328,0.010866,-0.000000,0.000000,0.000000,10,4
1780630798.375245,nmpc_dc,0.000000,45.000000,0.000000,-0.000000,-1.830747,0.000000,45.000000,0.000000,45.000000,-0.000001,0.000001,0.137210,1,7.967249,0.341089,0.258803,0.154437,0.154437,0.652014,0.000000,0.154437,0.154437,0.012000,0.640014,0.300861,0.181092,inf,nan,0.000000,0.181092,0.181092,0.181092,0.054328,0.010866,0.181092,0.054328,0.010866,-0.000000,0.000000,0.000000,10,4
1780630798.493305,nmpc_dc,0.000000,45.000000,0.000000,-0.000000,-1.896969,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.146034,1,6.948713,0.341089,0.265868,0.162260,0.162260,0.655512,0.000000,0.162260,0.162260,0.012000,0.643512,0.300861,0.181092,inf,nan,0.000000,0.181092,0.181092,0.181092,0.054328,0.010866,0.181092,0.054328,0.010866,-0.000000,0.000000,0.000000,10,4
1780630798.570561,nmpc_dc,0.000000,45.000000,0.000000,-0.000000,-1.951134,0.000000,45.000000,0.000000,45.000000,-0.000001,0.000001,0.153202,1,5.632109,0.342684,0.273475,0.170026,0.170026,0.658959,0.000000,0.170026,0.170026,0.012000,0.646959,0.302412,0.184470,inf,nan,0.000000,0.184470,0.184470,0.184470,0.055341,0.011068,0.184470,0.055341,0.011068,-0.000000,0.000000,0.000000,10,4
1780630798.691146,nmpc_dc,0.000000,45.000000,0.000000,-0.000000,-1.992650,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.158533,1,10.284164,0.342684,0.279169,0.175539,0.175539,0.661272,0.000000,0.175539,0.175539,0.012000,0.649272,0.302412,0.184470,inf,nan,0.000000,0.184470,0.184470,0.184470,0.055341,0.011068,0.184470,0.055341,0.011068,-0.000000,0.000000,0.000000,10,4
1780630798.775334,nmpc_dc,0.000000,45.000000,-0.000000,0.000000,-2.019633,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.161788,1,7.809462,0.342684,0.283119,0.179231,0.179231,0.662744,0.000000,0.179231,0.179231,0.012000,0.650744,0.302412,0.184470,inf,nan,0.000000,0.184470,0.184470,0.184470,0.055341,0.011068,0.184470,0.055341,0.011068,-0.000000,0.000000,0.000000,10,4
