time_s,controller,x,y,vx,vy,yaw,ref_x,ref_y,goal_x,goal_y,ux,uy,alpha,feasible,solve_ms,clearance_m,d_lower_min,c_body,barrier,gamma_ref,recovery_energy,recoverable_margin,h_R,dynamic_reserve,recoverability_delta,pred_min_d_lower,pred_min_c_body,pred_min_gamma,pred_max_recovery_energy,pred_max_dynamic_reserve,pred_min_delta,pred_min_h_R,pred_min_psi0,pred_min_psi1,pred_min_psi2,pred_min_psi0_constraint,pred_min_psi1_constraint,pred_min_psi2_constraint,solver_constraint_margin,max_safety_slack,speed_mps,obstacle_count,guide_points
1780631192.306121,nmpc_dc,-0.000000,45.000000,0.000003,-0.000001,-0.282788,0.000000,45.000000,0.000000,45.000000,-0.000019,0.000009,0.106447,1,12.778166,0.331940,0.228928,0.116923,0.116923,0.620000,0.000000,0.116923,0.116923,0.012000,0.608000,0.294699,0.189693,inf,nan,0.000000,0.189693,0.189693,0.189693,0.056908,0.011382,0.189693,0.056908,0.011382,-0.000000,0.000000,0.000003,1,4
1780631192.415924,nmpc_dc,-0.000000,45.000000,0.000001,-0.000000,-0.157585,0.000000,45.000000,0.000000,45.000000,-0.000005,0.000002,0.090150,1,12.405620,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000001,0,4
1780631192.505227,nmpc_dc,0.000000,45.000000,0.000000,0.000000,0.192415,0.000000,45.000000,0.000000,45.000000,-0.000002,0.000000,0.047389,1,12.909880,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631192.615731,nmpc_dc,0.000000,45.000000,0.000000,0.000000,0.542415,0.000000,45.000000,0.000000,45.000000,-0.000001,0.000000,-0.001715,1,12.591632,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631192.705662,nmpc_dc,0.000000,45.000000,0.000000,0.000000,0.892415,0.000000,45.000000,0.000000,45.000000,-0.000001,-0.000000,-0.052090,1,13.195364,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631192.817249,nmpc_dc,0.000000,45.000000,-0.000000,0.000000,1.242415,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.102459,1,14.585453,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631192.907510,nmpc_dc,0.000000,45.000000,-0.000000,0.000000,1.592415,0.000000,45.000000,0.000000,45.000000,-0.000007,0.000004,-0.152506,1,13.556693,0.331905,0.332999,0.220012,0.220012,0.644192,0.000000,0.220012,0.220012,0.012000,0.632192,0.294593,0.189689,inf,nan,0.000000,0.189689,0.189689,0.189689,0.056907,0.011381,0.189689,0.056907,0.011381,-0.000000,0.000000,0.000000,1,4
1780631193.026072,nmpc_dc,0.000000,45.000000,-0.000001,0.000000,1.942415,0.000000,45.000000,0.000000,45.000000,0.000003,-0.000002,-0.202151,1,16.302506,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000001,0,4
1780631193.104039,nmpc_dc,-0.000000,45.000000,-0.000001,0.000000,2.292415,0.000000,45.000000,0.000000,45.000000,-0.000004,0.000002,-0.251379,1,12.112763,0.341219,0.246850,0.137015,0.137015,0.620000,0.000000,0.137015,0.137015,0.012000,0.608000,0.303940,0.198900,inf,nan,0.000000,0.198900,0.198900,0.198900,0.059670,0.011934,0.198901,0.059670,0.011934,-0.000000,0.000000,0.000001,1,4
1780631193.217835,nmpc_dc,-0.000000,45.000000,-0.000001,0.000000,1.942415,0.000000,45.000000,0.000000,45.000000,0.000005,-0.000003,-0.223965,1,13.726316,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000001,0,4
1780631193.306284,nmpc_dc,-0.000000,45.000000,-0.000000,0.000000,1.592415,0.000000,45.000000,0.000000,45.000000,-0.000003,0.000002,-0.177566,1,12.956903,0.338936,0.341008,0.227814,0.227814,0.648108,0.000000,0.227814,0.227814,0.012000,0.636108,0.301794,0.196579,inf,nan,0.000000,0.196579,0.196579,0.196579,0.058974,0.011795,0.196579,0.058974,0.011795,-0.000000,0.000000,0.000000,1,4
1780631193.413935,nmpc_dc,-0.000000,45.000000,-0.000001,0.000000,1.242415,0.000000,45.000000,0.000000,45.000000,0.000005,-0.000003,-0.126718,1,11.483931,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000001,0,4
1780631193.505599,nmpc_dc,-0.000000,45.000000,-0.000000,0.000000,0.892415,0.000000,45.000000,0.000000,45.000000,0.000004,-0.000002,-0.075084,1,13.117002,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631193.631512,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,0.542415,0.000000,45.000000,0.000000,45.000000,0.000002,-0.000001,-0.023585,1,16.484673,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631193.707584,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,0.192415,0.000000,45.000000,0.000000,45.000000,-0.000007,0.000003,0.027551,1,14.060104,0.331948,0.260617,0.157580,0.157580,0.638247,0.000000,0.157580,0.157580,0.012000,0.626247,0.294720,0.189696,inf,nan,0.000000,0.189696,0.189696,0.189696,0.056909,0.011382,0.189696,0.056909,0.011382,-0.000000,0.000000,0.000000,1,4
1780631193.813482,nmpc_dc,-0.000000,45.000000,-0.000000,0.000000,-0.157585,0.000000,45.000000,0.000000,45.000000,0.000003,-0.000001,0.078268,1,12.406249,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631193.904841,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.331194,0.000000,45.000000,0.000000,45.000000,0.000002,-0.000001,0.109349,1,12.459839,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631194.013289,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.408533,0.000000,45.000000,0.000000,45.000000,0.000001,-0.000001,0.124841,1,10.841518,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631194.103482,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.442852,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.131651,1,11.174377,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631194.207035,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.457933,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.134152,1,8.688790,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631194.306600,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.464396,0.000000,45.000000,0.000000,45.000000,-0.000001,0.000000,0.134621,1,14.121996,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631194.414791,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.466966,0.000000,45.000000,0.000000,45.000000,-0.000001,0.000000,0.134156,1,12.251686,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631194.504278,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.467721,0.000000,45.000000,0.000000,45.000000,-0.000007,0.000004,0.133262,1,11.346273,0.350445,0.240156,0.131644,0.131644,0.620000,0.000000,0.131644,0.131644,0.012000,0.608000,0.313085,0.208074,inf,nan,0.000000,0.208074,0.208074,0.208074,0.062422,0.012484,0.208074,0.062422,0.012485,-0.000000,0.000000,0.000000,1,4
1780631194.609719,nmpc_dc,-0.000000,45.000000,-0.000000,0.000000,-0.467522,0.000000,45.000000,0.000000,45.000000,0.000002,-0.000001,0.132163,1,10.299562,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000001,0,4
1780631194.696976,nmpc_dc,-0.000000,45.000000,-0.000000,0.000000,-0.468738,0.000000,45.000000,0.000000,45.000000,0.000002,-0.000001,0.131174,1,5.446478,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631194.821028,nmpc_dc,-0.000000,45.000000,-0.000000,0.000000,-0.470613,0.000000,45.000000,0.000000,45.000000,-0.000006,0.000003,0.130291,1,13.865602,0.331951,0.221595,0.113209,0.113209,0.620000,0.000000,0.113209,0.113209,0.012000,0.608000,0.294728,0.189697,inf,nan,0.000000,0.189697,0.189697,0.189697,0.056909,0.011382,0.189697,0.056909,0.011382,-0.000000,0.000000,0.000000,1,4
1780631194.905300,nmpc_dc,-0.000000,45.000000,-0.000001,0.000000,-0.471921,0.000000,45.000000,0.000000,45.000000,0.000004,-0.000002,0.129377,1,12.776933,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000001,0,4
1780631195.015589,nmpc_dc,-0.000000,45.000000,-0.000000,0.000000,-0.472372,0.000000,45.000000,0.000000,45.000000,0.000003,-0.000002,0.128369,1,11.983703,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631195.099868,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.472270,0.000000,45.000000,0.000000,45.000000,0.000002,-0.000001,0.127283,1,8.153337,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631195.215526,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.472043,0.000000,45.000000,0.000000,45.000000,0.000001,-0.000000,0.126172,1,14.988733,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631195.303978,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.471800,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.125059,1,12.004067,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631195.414796,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.471551,0.000000,45.000000,0.000000,45.000000,-0.000008,0.000004,0.123952,1,7.909948,0.331938,0.221595,0.113209,0.113209,0.620000,0.000000,0.113209,0.113209,0.012000,0.608000,0.294691,0.189694,inf,nan,0.000000,0.189694,0.189694,0.189694,0.056908,0.011382,0.189694,0.056908,0.011382,-0.000000,0.000000,0.000000,1,4
1780631195.508965,nmpc_dc,-0.000000,45.000000,-0.000000,0.000000,-0.471276,0.000000,45.000000,0.000000,45.000000,0.000003,-0.000001,0.122852,1,15.807531,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631195.617995,nmpc_dc,-0.000000,45.000000,-0.000000,0.000000,-0.471089,0.000000,45.000000,0.000000,45.000000,0.000002,-0.000001,0.121769,1,12.013127,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631195.702748,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.471041,0.000000,45.000000,0.000000,45.000000,-0.000006,0.000003,0.120713,1,9.826203,0.331945,0.221595,0.113209,0.113209,0.620000,0.000000,0.113209,0.113209,0.012000,0.608000,0.294711,0.189696,inf,nan,0.000000,0.189696,0.189696,0.189696,0.056909,0.011382,0.189696,0.056909,0.011382,-0.000000,0.000000,0.000000,1,4
1780631195.818978,nmpc_dc,-0.000000,45.000000,-0.000001,0.000000,-0.471010,0.000000,45.000000,0.000000,45.000000,0.000004,-0.000002,0.119672,1,14.709187,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000001,0,4
1780631195.901055,nmpc_dc,-0.000000,45.000000,-0.000000,0.000000,-0.470979,0.000000,45.000000,0.000000,45.000000,0.000003,-0.000002,0.118642,1,8.942599,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631196.016241,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.470953,0.000000,45.000000,0.000000,45.000000,-0.000006,0.000003,0.117621,1,12.307787,0.331946,0.221595,0.113209,0.113209,0.620000,0.000000,0.113209,0.113209,0.012000,0.608000,0.294715,0.189696,inf,nan,0.000000,0.189696,0.189696,0.189696,0.056909,0.011382,0.189696,0.056909,0.011382,-0.000000,0.000000,0.000000,1,4
1780631196.107506,nmpc_dc,-0.000000,45.000000,-0.000000,0.000000,-0.470909,0.000000,45.000000,0.000000,45.000000,-0.000003,0.000002,0.116608,1,14.077650,0.341235,0.230886,0.122438,0.122438,0.620000,0.000000,0.122438,0.122438,0.012000,0.608000,0.303989,0.198902,inf,nan,0.000000,0.198902,0.198902,0.198902,0.059671,0.011934,0.198902,0.059671,0.011934,-0.000000,0.000000,0.000000,1,4
1780631196.212531,nmpc_dc,-0.000000,45.000000,-0.000001,0.000000,-0.470865,0.000000,45.000000,0.000000,45.000000,0.000006,-0.000003,0.115602,1,10.506491,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000001,0,4
1780631196.301439,nmpc_dc,-0.000000,45.000000,-0.000000,0.000000,-0.470848,0.000000,45.000000,0.000000,45.000000,-0.000003,0.000002,0.114608,1,8.353172,0.331948,0.221596,0.113209,0.113209,0.620000,0.000000,0.113209,0.113209,0.012000,0.608000,0.294719,0.189697,inf,nan,0.000000,0.189697,0.189697,0.189697,0.056909,0.011382,0.189697,0.056909,0.011382,-0.000000,0.000000,0.000000,1,4
1780631196.419090,nmpc_dc,-0.000000,45.000000,-0.000000,0.000000,-0.470839,0.000000,45.000000,0.000000,45.000000,-0.000002,0.000001,0.113624,1,12.992519,0.341236,0.230885,0.122437,0.122437,0.620000,0.000000,0.122437,0.122437,0.012000,0.608000,0.303991,0.198902,inf,nan,0.000000,0.198902,0.198902,0.198902,0.059671,0.011934,0.198902,0.059671,0.011934,-0.000000,0.000000,0.000001,1,4
1780631196.508500,nmpc_dc,-0.000000,45.000000,-0.000001,0.000000,-0.470827,0.000000,45.000000,0.000000,45.000000,0.000007,-0.000003,0.112649,1,15.267602,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000001,0,4
1780631196.613011,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.470820,0.000000,45.000000,0.000000,45.000000,-0.000002,0.000001,0.111683,1,8.643200,0.341238,0.230887,0.122439,0.122439,0.620000,0.000000,0.122439,0.122439,0.012000,0.608000,0.303994,0.198904,inf,nan,0.000000,0.198904,0.198904,0.198904,0.059671,0.011934,0.198904,0.059671,0.011934,-0.000000,0.000000,0.000000,1,4
1780631196.700980,nmpc_dc,-0.000000,45.000000,-0.000000,0.000000,-0.470811,0.000000,45.000000,0.000000,45.000000,-0.000002,0.000001,0.110725,1,8.602357,0.341236,0.230885,0.122437,0.122437,0.620000,0.000000,0.122437,0.122437,0.012000,0.608000,0.303992,0.198902,inf,nan,0.000000,0.198902,0.198902,0.198902,0.059670,0.011934,0.198902,0.059671,0.011934,-0.000000,0.000000,0.000000,1,4
1780631196.814334,nmpc_dc,-0.000001,45.000000,-0.000000,0.000000,-0.470799,0.000000,45.000000,0.000000,45.000000,0.000006,-0.000003,0.109774,1,10.071375,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631196.900488,nmpc_dc,-0.000001,45.000000,0.000000,-0.000000,-0.470790,0.000000,45.000000,0.000000,45.000000,0.000004,-0.000002,0.108833,1,8.502113,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631197.021095,nmpc_dc,-0.000000,45.000000,0.000001,-0.000000,-0.470780,0.000000,45.000000,0.000000,45.000000,0.000002,-0.000001,0.107899,1,8.366448,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000001,0,4
1780631197.095367,nmpc_dc,-0.000000,45.000000,0.000001,-0.000000,-0.470760,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.106972,1,5.478842,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000001,0,4
1780631197.218590,nmpc_dc,-0.000000,45.000000,0.000001,-0.000000,-0.470724,0.000000,45.000000,0.000000,45.000000,-0.000001,0.000000,0.106051,1,13.412645,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000001,0,4
1780631197.300076,nmpc_dc,-0.000000,45.000000,0.000001,-0.000000,-0.470665,0.000000,45.000000,0.000000,45.000000,-0.000008,0.000004,0.105135,1,8.868548,0.341239,0.230886,0.122438,0.122438,0.620000,0.000000,0.122438,0.122438,0.012000,0.608000,0.303999,0.198903,inf,nan,0.000000,0.198903,0.198903,0.198903,0.059671,0.011934,0.198903,0.059671,0.011934,-0.000000,0.000000,0.000001,1,4
1780631197.412392,nmpc_dc,-0.000000,45.000000,-0.000000,0.000000,-0.470573,0.000000,45.000000,0.000000,45.000000,0.000002,-0.000001,0.104222,1,11.494275,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631197.500009,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.470474,0.000000,45.000000,0.000000,45.000000,0.000002,-0.000001,0.103315,1,8.274428,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631197.608382,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.470404,0.000000,45.000000,0.000000,45.000000,0.000001,-0.000000,0.102419,1,7.858507,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631197.701727,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.470330,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.101531,1,9.496835,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631197.814522,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.470229,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.100647,1,12.000219,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631197.901887,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.470079,0.000000,45.000000,0.000000,45.000000,-0.000008,0.000004,0.099765,1,9.055734,0.331957,0.221594,0.113208,0.113208,0.620000,0.000000,0.113208,0.113208,0.012000,0.608000,0.294749,0.189697,inf,nan,0.000000,0.189697,0.189697,0.189697,0.056909,0.011382,0.189697,0.056909,0.011382,-0.000000,0.000000,0.000000,1,4
1780631198.008179,nmpc_dc,-0.000000,45.000000,-0.000000,0.000000,-0.469850,0.000000,45.000000,0.000000,45.000000,0.000002,-0.000001,0.098880,1,8.509012,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000001,0,4
1780631198.097512,nmpc_dc,-0.000000,45.000000,-0.000000,0.000000,-0.469681,0.000000,45.000000,0.000000,45.000000,0.000002,-0.000001,0.098007,1,5.383861,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631198.209503,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.469640,0.000000,45.000000,0.000000,45.000000,-0.000006,0.000003,0.097156,1,8.169643,0.331963,0.221595,0.113209,0.113209,0.620000,0.000000,0.113209,0.113209,0.012000,0.608000,0.294767,0.189698,inf,nan,0.000000,0.189698,0.189698,0.189698,0.056909,0.011382,0.189698,0.056910,0.011382,-0.000000,0.000000,0.000000,1,4
1780631198.299027,nmpc_dc,-0.000000,45.000000,-0.000001,0.000000,-0.469606,0.000000,45.000000,0.000000,45.000000,0.000004,-0.000002,0.096317,1,7.831414,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000001,0,4
1780631198.418231,nmpc_dc,-0.000000,45.000000,-0.000000,0.000000,-0.469570,0.000000,45.000000,0.000000,45.000000,0.000003,-0.000002,0.095487,1,14.449582,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631198.503298,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.469541,0.000000,45.000000,0.000000,45.000000,0.000002,-0.000001,0.094664,1,10.190781,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631198.599794,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.469497,0.000000,45.000000,0.000000,45.000000,0.000001,-0.000000,0.093847,1,5.211963,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631198.703860,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.469426,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.093034,1,11.358995,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631198.816040,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.469319,0.000000,45.000000,0.000000,45.000000,-0.000007,0.000004,0.092223,1,11.611601,0.341256,0.230886,0.122438,0.122438,0.620000,0.000000,0.122438,0.122438,0.012000,0.608000,0.304051,0.198905,inf,nan,0.000000,0.198905,0.198905,0.198905,0.059672,0.011934,0.198905,0.059672,0.011934,-0.000000,0.000000,0.000000,1,4
1780631198.902977,nmpc_dc,-0.000000,45.000000,-0.000000,0.000000,-0.469159,0.000000,45.000000,0.000000,45.000000,0.000002,-0.000001,0.091412,1,10.835652,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631199.009619,nmpc_dc,-0.000000,45.000000,-0.000000,0.000000,-0.469024,0.000000,45.000000,0.000000,45.000000,0.000002,-0.000001,0.090608,1,7.992559,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631199.095849,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.468967,0.000000,45.000000,0.000000,45.000000,0.000001,-0.000001,0.089821,1,5.727059,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631199.208760,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.468914,0.000000,45.000000,0.000000,45.000000,0.000001,-0.000000,0.089043,1,7.180444,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631199.300263,nmpc_dc,-0.000000,45.000000,0.000000,-0.000000,-0.468831,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.088269,1,8.038357,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
