time_s,controller,x,y,vx,vy,yaw,ref_x,ref_y,goal_x,goal_y,ux,uy,alpha,feasible,solve_ms,clearance_m,d_lower_min,c_body,barrier,gamma_ref,recovery_energy,recoverable_margin,h_R,dynamic_reserve,recoverability_delta,pred_min_d_lower,pred_min_c_body,pred_min_gamma,pred_max_recovery_energy,pred_max_dynamic_reserve,pred_min_delta,pred_min_h_R,pred_min_psi0,pred_min_psi1,pred_min_psi2,pred_min_psi0_constraint,pred_min_psi1_constraint,pred_min_psi2_constraint,solver_constraint_margin,max_safety_slack,speed_mps,obstacle_count,guide_points
1780631149.402125,nominal,0.000000,45.000000,-0.000000,0.000000,2.740256,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,-0.409633,1,2.854027,0.533034,0.243190,0.134588,0.134588,0.620000,0.000000,0.134588,0.134588,0.012000,0.608000,0.493034,0.405034,inf,nan,0.000000,0.405034,0.405034,0.405034,0.121510,0.024302,0.405034,0.121510,0.024302,-0.000000,0.000000,0.000000,1,4
1780631149.516544,nominal,0.000000,45.000000,-0.000000,0.000000,2.723277,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,-0.404846,1,6.958972,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631149.608258,nominal,0.000000,45.000000,-0.000000,0.000000,2.715636,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,-0.400211,1,7.120854,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631149.708784,nominal,-0.000000,45.000000,-0.000000,0.000000,2.712199,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,-0.396103,1,3.381430,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631149.809321,nominal,-0.000000,45.000000,-0.000000,0.000000,3.062199,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,-0.431006,1,7.187988,0.515060,0.241361,0.132074,0.132074,0.620000,0.000000,0.132074,0.132074,0.012000,0.608000,0.475059,0.387059,inf,nan,0.000000,0.387059,0.387059,0.387059,0.116118,0.023224,0.387059,0.116118,0.023224,-0.000000,0.000000,0.000000,1,4
1780631149.918437,nominal,-0.000000,45.000000,-0.000000,0.000000,-2.870986,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.209819,1,7.510794,0.530203,0.283430,0.180315,0.180315,0.646454,0.000000,0.180315,0.180315,0.012000,0.634454,0.490203,0.402203,inf,nan,0.000000,0.402203,0.402203,0.402203,0.120661,0.024132,0.402203,0.120661,0.024132,-0.000000,0.000000,0.000000,1,4
1780631150.009123,nominal,-0.000000,45.000000,0.000000,-0.000000,-2.520986,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.330405,1,6.977273,0.527187,0.341833,0.230418,0.230418,0.674429,0.000000,0.230418,0.230418,0.012000,0.662429,0.487187,0.399187,inf,nan,0.000000,0.399187,0.399187,0.399187,0.119756,0.023951,0.399187,0.119756,0.023951,-0.000000,0.000000,0.000000,1,4
1780631150.108826,nominal,-0.000000,45.000000,0.000000,-0.000000,-2.170986,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.320282,1,3.503231,0.513425,0.328843,0.216526,0.216526,0.647196,0.000000,0.216526,0.216526,0.012000,0.635196,0.473425,0.385425,inf,nan,0.000000,0.385425,0.385425,0.385425,0.115627,0.023125,0.385425,0.115627,0.023125,-0.000000,0.000000,0.000000,2,4
1780631150.204136,nominal,-0.000000,45.000000,0.000000,-0.000000,-1.820986,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.277570,1,4.166480,0.513323,0.378998,0.261322,0.261322,0.668082,0.000000,0.261322,0.261322,0.012000,0.656082,0.473323,0.385323,inf,nan,0.000000,0.385323,0.385323,0.385323,0.115597,0.023119,0.385323,0.115597,0.023119,-0.000000,0.000000,0.000000,2,4
1780631150.320435,nominal,-0.000000,45.000000,0.000000,-0.000000,-1.470986,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.226992,1,7.217175,0.530145,0.334667,0.225328,0.225328,0.647183,0.000000,0.225328,0.225328,0.012000,0.635183,0.490145,0.402145,inf,nan,0.000000,0.402145,0.402145,0.402145,0.120644,0.024129,0.402145,0.120644,0.024129,-0.000000,0.000000,0.000000,1,4
1780631150.411251,nominal,-0.000000,45.000000,0.000000,-0.000000,-1.120986,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.174776,1,7.434310,0.518533,0.266534,0.163442,0.163442,0.620000,0.000000,0.163442,0.163442,0.012000,0.608000,0.478533,0.390533,inf,nan,0.000000,0.390533,0.390533,0.390533,0.117160,0.023432,0.390533,0.117160,0.023432,-0.000000,0.000000,0.000000,1,4
1780631150.510564,nominal,-0.000000,45.000000,0.000000,-0.000000,-0.770986,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.122487,1,3.224459,0.528979,0.254050,0.142101,0.142101,0.620000,0.000000,0.142101,0.142101,0.012000,0.608000,0.488979,0.400979,inf,nan,0.000000,0.400979,0.400979,0.400979,0.120294,0.024059,0.400979,0.120294,0.024059,-0.000000,0.000000,0.000000,1,4
1780631150.607224,nominal,-0.000000,45.000000,0.000000,-0.000000,-0.584661,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.088340,1,6.692218,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631150.717862,nominal,-0.000000,45.000000,0.000000,-0.000000,-0.500818,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.070106,1,7.641354,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631150.808422,nominal,-0.000000,45.000000,0.000000,-0.000000,-0.463091,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.060990,1,6.929115,0.520885,0.230895,0.122442,0.122442,0.620000,0.000000,0.122442,0.122442,0.012000,0.608000,0.480885,0.392885,inf,nan,0.000000,0.392885,0.392885,0.392885,0.117866,0.023573,0.392885,0.117866,0.023573,-0.000000,0.000000,0.000000,1,4
1780631150.908672,nominal,-0.000000,45.000000,0.000000,-0.000000,-0.446108,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.056471,1,2.853389,0.511595,0.221758,0.113291,0.113291,0.620000,0.000000,0.113291,0.113291,0.012000,0.608000,0.471595,0.383595,inf,nan,0.000000,0.383595,0.383595,0.383595,0.115078,0.023016,0.383595,0.115078,0.023016,-0.000000,0.000000,0.000000,1,4
1780631151.006041,nominal,-0.000000,45.000000,0.000000,-0.000000,-0.438474,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.054148,1,6.207992,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631151.108632,nominal,0.000000,45.000000,0.000000,-0.000000,-0.435022,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.052844,1,3.744472,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
